date,open,high,low,close,volume
2021-12-27,15696.83,15871.4,15696.83,15871.26,741101.75
2021-12-23,15544.79,15697.98,15528.91,15653.37,746131.94
2021-12-22,15319.16,15525.97,15303.06,15521.89,783465.44
2021-12-21,15140.43,15349.06,15015.03,15341.09,976825.5
2021-12-20,14933.0,15007.3,14860.04,14980.94,1021188.4
2021-12-17,15036.77,15288.78,14960.37,15169.68,3006525.0
2021-12-16,15629.08,15633.19,15119.49,15180.43,1103187.0
2021-12-15,15230.71,15575.76,15055.23,15565.58,1174300.0
2021-12-14,15215.96,15317.55,15097.35,15237.64,1029701.5
2021-12-13,15621.27,15637.06,15408.25,15413.28,996247.75
2021-12-10,15629.59,15677.6,15477.85,15630.6,875078.69
2021-12-09,15720.54,15796.05,15511.12,15517.37,869498.38
2021-12-08,15690.65,15792.64,15618.88,15786.99,921934.07
2021-12-07,15510.92,15720.09,15507.66,15686.92,1056880.0
2021-12-06,15117.63,15281.99,14931.61,15225.15,1074399.0
2021-12-03,15428.71,15470.36,14931.06,15085.47,1202856.0
2021-12-02,15181.83,15444.54,15150.12,15381.32,1104337.0
2021-12-01,15752.27,15816.82,15243.93,15254.05,1221671.0
2021-11-30,15716.5,15828.2,15451.39,15537.69,1775153.0
2021-11-29,15719.42,15833.11,15644.61,15782.83,1011739.0
2021-11-26,15664.38,15731.54,15456.09,15491.66,781488.57
2021-11-24,15677.88,15848.56,15591.36,15845.23,842327.13
2021-11-23,15809.5,15895.86,15601.46,15775.14,1067209.0
2021-11-22,16120.92,16212.23,15851.04,15854.76,1126326.0
2021-11-19,16042.17,16121.12,16017.23,16057.44,1020182.6
2021-11-18,15973.4,16010.88,15848.83,15993.71,1080192.0
2021-11-17,15973.61,15998.57,15909.39,15921.57,966811.88
2021-11-16,15840.32,15989.61,15825.0,15973.86,1014052.2
2021-11-15,15894.82,15918.45,15778.31,15853.85,952144.69
2021-11-12,15752.62,15874.57,15705.38,15860.96,988929.57
2021-11-11,15752.08,15768.03,15695.77,15704.28,867114.19
2021-11-10,15753.84,15867.24,15543.68,15622.71,989632.19
